date,price,mrkcap,volume
2016-11-28,0.003747,33041200.0,25164.0
2016-11-29,0.003754,33727600.0,26742.0
2016-11-30,0.003717,33781300.0,12622.0
2016-12-01,0.003646,33453400.0,47370.0
2016-12-02,0.003505,32719700.0,112369.0
2016-12-03,0.00345,31548200.0,33408.0
2016-12-04,0.003563,31048000.0,14388.0
2016-12-05,0.003311,32087800.0,41901.0
2016-12-06,0.003207,29798900.0,114567.0
2016-12-07,0.003439,28872500.0,90073.0
2016-12-08,0.003332,31208200.0,38625.0
2016-12-09,0.003265,29981800.0,41814.0
2016-12-10,0.003348,29228800.0,28807.0
2016-12-11,0.00344,30131800.0,17412.0
2016-12-12,0.00337,30960500.0,9717.0
2016-12-13,0.003313,30324900.0,15639.0
2016-12-14,0.003408,29789100.0,24447.0
2016-12-15,0.003405,30606100.0,26255.0
2016-12-16,0.003596,30639700.0,41678.0
2016-12-17,0.003627,32361600.0,32836.0
2016-12-18,0.003819,32641500.0,100644.0
2016-12-19,0.003743,34382500.0,107734.0
2016-12-20,0.003731,33686500.0,31798.0
2016-12-21,0.003488,33576900.0,60202.0
2016-12-22,0.0036,31440800.0,87629.0
2016-12-23,0.003524,32397800.0,122783.0
2016-12-24,0.003548,31758500.0,99398.0
2016-12-25,0.003606,31938900.0,49233.0
2016-12-26,0.003575,32290800.0,32883.0
2016-12-27,0.003392,32200200.0,80148.0
2016-12-28,0.003627,30591300.0,87826.0
2016-12-29,0.003726,32642000.0,64921.0
2016-12-30,0.003793,33655500.0,101380.0
2016-12-31,0.003676,34136900.0,26284.0
2017-01-01,0.00344,33087800.0,78880.0
2017-01-02,0.003377,31006400.0,106864.0
2017-01-03,0.003573,30396000.0,70691.0
2017-01-04,0.003766,32151100.0,347165.0
2017-01-05,0.003638,34123700.0,566753.0
2017-01-06,0.003329,32693700.0,184896.0
2017-01-07,0.003508,29854700.0,289376.0
2017-01-08,0.003421,31574500.0,82314.0
2017-01-09,0.003608,30815200.0,99833.0
2017-01-10,0.003601,32458000.0,75660.0
2017-01-11,0.003297,32406900.0,115847.0
2017-01-12,0.003489,29643500.0,104014.0
2017-01-13,0.003592,31385200.0,84278.0
2017-01-14,0.00372,32410500.0,66880.0
2017-01-15,0.003667,33470900.0,72802.0
2017-01-16,0.003669,33006100.0,27101.0
2017-01-17,0.003524,33025300.0,106348.0
2017-01-18,0.003552,31752200.0,84317.0
2017-01-19,0.003585,31962200.0,53326.0
2017-01-20,0.003545,32249200.0,61333.0
2017-01-21,0.003691,31909200.0,46416.0
2017-01-22,0.003696,33176600.0,47775.0
2017-01-23,0.003689,33289600.0,67803.0
2017-01-24,0.003902,33236100.0,69622.0
2017-01-25,0.004543,35127500.0,227633.0
2017-01-26,0.005204,40937400.0,503776.0
2017-01-27,0.004994,46780000.0,624751.0
2017-01-28,0.004815,44998100.0,223403.0
2017-01-29,0.005164,43394900.0,286060.0
2017-01-30,0.005252,46560200.0,99034.0
2017-01-31,0.005237,47246900.0,175057.0
2017-02-01,0.005487,47197000.0,103152.0
2017-02-02,0.006294,49383300.0,293401.0
2017-02-03,0.006938,56648900.0,570173.0
2017-02-04,0.007173,62546400.0,439713.0
2017-02-05,0.006389,64686200.0,470994.0
2017-02-06,0.006039,57508500.0,345827.0
2017-02-07,0.006917,54395600.0,521704.0
2017-02-08,0.006661,63324500.0,301717.0
2017-02-09,0.006323,60055100.0,268138.0
2017-02-10,0.006338,56768200.0,177550.0
2017-02-11,0.006992,57016000.0,180360.0
2017-02-12,0.0069,62782200.0,231800.0
2017-02-13,0.006635,62188800.0,254472.0
2017-02-14,0.00673,59411200.0,117528.0
2017-02-15,0.007093,60562400.0,115753.0
2017-02-16,0.007039,63727000.0,219826.0
2017-02-17,0.007113,63265100.0,174473.0
2017-02-18,0.006863,64155300.0,170619.0
2017-02-19,0.006352,61765100.0,268886.0
2017-02-20,0.006559,57480300.0,161699.0
2017-02-21,0.006326,58872000.0,170227.0
2017-02-22,0.006388,56762200.0,91865.0
2017-02-23,0.006853,57403100.0,121469.0
2017-02-24,0.006571,61891200.0,145516.0
2017-02-25,0.00634,58994400.0,148274.0
2017-02-26,0.006447,57097300.0,84192.0
2017-02-27,0.006415,58115300.0,101345.0
2017-02-28,0.007034,57693900.0,189363.0
2017-03-01,0.00785,63121000.0,588949.0
2017-03-02,0.008818,70867600.0,442488.0
2017-03-03,0.008887,79174900.0,937683.0
2017-03-04,0.009567,79956200.0,392398.0
2017-03-05,0.011338,86360400.0,711024.0
2017-03-06,0.010823,99597600.0,1425140.0
2017-03-07,0.01097,98602200.0,625104.0
2017-03-08,0.009314,98702100.0,834043.0
2017-03-09,0.009042,83721800.0,606455.0
2017-03-10,0.009141,81923800.0,562324.0
2017-03-11,0.009836,81563800.0,546893.0
2017-03-12,0.009894,88559500.0,476100.0
2017-03-13,0.010914,89178800.0,1096580.0
2017-03-14,0.011614,98498700.0,701027.0
2017-03-15,0.011237,104547000.0,497301.0
2017-03-16,0.011102,101410000.0,640608.0
2017-03-17,0.011788,99976500.0,829333.0
2017-03-18,0.011957,103870000.0,930344.0
2017-03-19,0.016474,107514000.0,2619470.0
2017-03-20,0.014328,146475000.0,2312320.0
2017-03-21,0.0158,129631000.0,1174180.0
2017-03-22,0.016312,142286000.0,1313950.0
2017-03-23,0.01502,146839000.0,801946.0
2017-03-24,0.013891,134264000.0,918205.0
2017-03-25,0.01271,125381000.0,1267940.0
2017-03-26,0.013527,114201000.0,602948.0
2017-03-27,0.013332,122383000.0,647927.0
2017-03-28,0.013647,119969000.0,440369.0
2017-03-29,0.014892,122347000.0,648006.0
2017-03-30,0.014036,134032000.0,496073.0
2017-03-31,0.014928,125699000.0,691479.0
2017-04-01,0.017632,134287000.0,2447890.0
2017-04-02,0.016086,157994000.0,1424000.0
2017-04-03,0.02,145174000.0,3046200.0
2017-04-04,0.018258,179777000.0,1116120.0
2017-04-05,0.017454,164592000.0,703122.0
2017-04-06,0.016597,157325000.0,876617.0
2017-04-07,0.016876,149323000.0,537684.0
2017-04-08,0.018439,151344000.0,566747.0
2017-04-09,0.020015,166109000.0,1427210.0
2017-04-10,0.020881,183982000.0,935290.0
2017-04-11,0.019801,186548000.0,624476.0
2017-04-12,0.020753,177420000.0,352057.0
2017-04-13,0.021136,187240000.0,913704.0
2017-04-14,0.022076,190834000.0,646718.0
2017-04-15,0.024322,197651000.0,3447680.0
2017-04-16,0.024114,220588000.0,1125710.0
2017-04-17,0.026132,217653000.0,1170530.0
2017-04-18,0.028338,235395000.0,1941180.0
2017-04-19,0.032498,255586000.0,11247000.0
2017-04-20,0.028481,292522000.0,3557250.0
2017-04-21,0.032971,254881000.0,3036720.0
2017-04-22,0.03197,295305000.0,2138240.0
2017-04-23,0.031441,288788000.0,1484040.0
2017-04-24,0.034198,282409000.0,2517040.0
2017-04-25,0.037436,309660000.0,5342870.0
2017-04-26,0.049937,336824000.0,13731300.0
2017-04-27,0.046975,449886000.0,21176600.0
2017-04-28,0.048639,422347000.0,7871700.0
2017-04-29,0.048039,436629000.0,4997420.0
2017-04-30,0.050966,431966000.0,4804860.0
2017-05-01,0.052053,461377000.0,9305290.0
2017-05-02,0.051829,474830000.0,5264940.0
2017-05-03,0.052956,465385000.0,3604820.0
2017-05-04,0.063401,479835000.0,10730500.0
2017-05-05,0.072928,570733000.0,16512500.0
2017-05-06,0.073401,654404000.0,6168840.0
2017-05-07,0.099328,660039000.0,21352200.0
2017-05-08,0.118875,894815000.0,43509000.0
2017-05-09,0.111753,1121340000.0,21064200.0
2017-05-10,0.111377,1044170000.0,10328900.0
2017-05-11,0.109908,1001430000.0,7214730.0
2017-05-12,0.130036,984546000.0,12794300.0
2017-05-13,0.127062,1180110000.0,9053670.0
2017-05-14,0.125946,1147820000.0,6278030.0
2017-05-15,0.117825,1131620000.0,8761660.0
2017-05-16,0.1074,1054760000.0,14914200.0
2017-05-17,0.120358,947727000.0,13923900.0
2017-05-18,0.214931,1081160000.0,72737900.0
2017-05-19,0.212863,1990100000.0,73752700.0
2017-05-20,0.225015,1921230000.0,28870600.0
2017-05-21,0.244041,2030090000.0,22914700.0
2017-05-22,0.259399,2192350000.0,33772700.0
2017-05-23,0.2651,2341210000.0,19114200.0
2017-05-24,0.261565,2401910000.0,23787600.0
2017-05-25,0.206736,2353880000.0,24245600.0
2017-05-26,0.182618,1844980000.0,20842000.0
2017-05-27,0.19884,1631650000.0,28283500.0
2017-05-28,0.208126,1822710000.0,19680000.0
2017-05-29,0.208717,1856770000.0,9990310.0
2017-05-30,0.186042,1874330000.0,13067800.0
2017-05-31,0.202065,1672130000.0,13405700.0
2017-06-01,0.230595,1818990000.0,16924700.0
2017-06-02,0.227844,2070530000.0,13133400.0
2017-06-03,0.215075,2039810000.0,13544800.0
2017-06-04,0.215562,1944480000.0,10367500.0
2017-06-05,0.236163,1946560000.0,22743200.0
2017-06-06,0.233988,2124690000.0,12949100.0
2017-06-07,0.209825,2105850000.0,12271700.0
2017-06-08,0.219575,1860060000.0,11301000.0
2017-06-09,0.215685,1970650000.0,11839500.0
2017-06-10,0.202606,1958400000.0,20436700.0
2017-06-11,0.218017,1816140000.0,17539500.0
2017-06-12,0.202731,1962130000.0,19158000.0
2017-06-13,0.210863,1816250000.0,11999300.0
2017-06-14,0.201501,1893100000.0,19994300.0
2017-06-15,0.194843,1806020000.0,11938800.0
2017-06-16,0.192579,1758410000.0,7807150.0
2017-06-17,0.204418,1736280000.0,19853500.0
2017-06-18,0.198033,1856380000.0,8272620.0
2017-06-19,0.195966,1782000000.0,10282000.0
2017-06-20,0.199343,1760000000.0,17721300.0
2017-06-21,0.191312,1802150000.0,7562060.0
2017-06-22,0.182819,1720520000.0,5643220.0
2017-06-23,0.197522,1645960000.0,6104580.0
2017-06-24,0.18616,1777710000.0,8007700.0
2017-06-25,0.177182,1667510000.0,6781830.0
2017-06-26,0.162366,1597940000.0,8615680.0
2017-06-27,0.163454,1461290000.0,5954270.0
2017-06-28,0.170694,1477110000.0,7495030.0
2017-06-29,0.163684,1540500000.0,4851220.0
2017-06-30,0.159532,1474290000.0,4116550.0
2017-07-01,0.145722,1436360000.0,3496010.0
2017-07-02,0.159311,1307290000.0,5179360.0
2017-07-03,0.176653,1434680000.0,5657780.0
2017-07-04,0.18835,1586620000.0,12967300.0
2017-07-05,0.174562,1685080000.0,3884360.0
2017-07-06,0.169307,1569400000.0,3867280.0
2017-07-07,0.156905,1523510000.0,4444970.0
2017-07-08,0.158505,1402870000.0,4663310.0
2017-07-09,0.152993,1428980000.0,2789610.0
2017-07-10,0.132048,1380660000.0,5462570.0
2017-07-11,0.119303,1212930000.0,4746410.0
2017-07-12,0.133841,1058530000.0,3307920.0
2017-07-13,0.122953,1209350000.0,3135620.0
2017-07-14,0.117498,1104370000.0,2077230.0
2017-07-15,0.111478,1057430000.0,3213760.0
2017-07-16,0.097294,999834000.0,2583610.0
2017-07-17,0.133729,876887000.0,4458730.0
2017-07-18,0.132327,1222820000.0,5351550.0
2017-07-19,0.126825,1187570000.0,2800440.0
2017-07-20,0.152087,1140830000.0,3545910.0
2017-07-21,0.143792,1384740000.0,2788780.0
2017-07-22,0.176768,1291780000.0,5211550.0
2017-07-23,0.166136,1590560000.0,5915450.0
2017-07-24,0.169644,1493910000.0,2995870.0
2017-07-25,0.158206,1526900000.0,6075320.0
2017-07-26,0.156463,1421080000.0,2508770.0
2017-07-27,0.170475,1411810000.0,5341670.0
2017-07-28,0.165774,1540930000.0,5062930.0
2017-07-29,0.170197,1488300000.0,2496500.0
2017-07-30,0.1605,1535980000.0,2475570.0
2017-07-31,0.165068,1447330000.0,2892660.0
2017-08-01,0.181054,1490440000.0,3956940.0
2017-08-02,0.219719,1637360000.0,14489000.0
2017-08-03,0.22689,1990690000.0,14302400.0
2017-08-04,0.22424,2048550000.0,7870620.0
2017-08-05,0.228656,2016120000.0,7322590.0
2017-08-06,0.248318,2062750000.0,5886540.0
2017-08-07,0.280321,2260820000.0,23044000.0
2017-08-08,0.275143,2534090000.0,21374100.0
2017-08-09,0.279883,2468730000.0,10081100.0
2017-08-10,0.294135,2510120000.0,11712700.0
2017-08-11,0.295213,2643420000.0,8241000.0
2017-08-12,0.278085,2645690000.0,6159860.0
2017-08-13,0.257339,2496650000.0,8310080.0
2017-08-14,0.256048,2311850000.0,12505500.0
2017-08-15,0.247928,2306530000.0,12637400.0
2017-08-16,0.258012,2241880000.0,10039900.0
2017-08-17,0.244955,2309620000.0,6487950.0
2017-08-18,0.243244,2196180000.0,7653200.0
2017-08-19,0.256137,2181080000.0,9197000.0
2017-08-20,0.271441,2286960000.0,13189900.0
2017-08-21,0.252456,2446190000.0,13775000.0
2017-08-22,0.254089,2294690000.0,10350500.0
2017-08-23,0.249603,2285820000.0,8303140.0
2017-08-24,0.265512,2250740000.0,10249000.0
2017-08-25,0.270482,2364060000.0,8676560.0
2017-08-26,0.268393,2426580000.0,7902690.0
2017-08-27,0.274641,2435060000.0,8192460.0
2017-08-28,0.278257,2472360000.0,9644680.0
2017-08-29,0.283717,2522410000.0,7845260.0
2017-08-30,0.295817,2546530000.0,8605120.0
2017-08-31,0.337213,2655060000.0,22669900.0
2017-09-01,0.33231,3029420000.0,12082700.0
2017-09-02,0.295884,2984640000.0,9560410.0
2017-09-03,0.307264,2683530000.0,7413990.0
2017-09-04,0.27322,2769620000.0,9299200.0
2017-09-05,0.286227,2487450000.0,7635410.0
2017-09-06,0.301941,2584110000.0,4629700.0
2017-09-07,0.293376,2717150000.0,4079350.0
2017-09-08,0.268641,2636760000.0,6704690.0
2017-09-09,0.267264,2411240000.0,4871730.0
2017-09-10,0.256975,2402760000.0,6543570.0
2017-09-11,0.252026,2304150000.0,3639410.0
2017-09-12,0.249074,2262990000.0,3902820.0
2017-09-13,0.233825,2231990000.0,9181580.0
2017-09-14,0.164254,2103510000.0,7570880.0
2017-09-15,0.211752,1480350000.0,13231800.0
2017-09-16,0.207831,1907340000.0,5334960.0
2017-09-17,0.204067,1871810000.0,4402470.0
2017-09-18,0.248516,1836520000.0,6232240.0
2017-09-19,0.237664,2246370000.0,5278220.0
2017-09-20,0.231746,2141460000.0,3008920.0
2017-09-21,0.210871,2072960000.0,3361070.0
2017-09-22,0.210635,1900040000.0,2929650.0
2017-09-23,0.222205,1889590000.0,1997070.0
2017-09-24,0.216154,1994570000.0,2016530.0
2017-09-25,0.232506,1945050000.0,2800870.0
2017-09-26,0.228646,2090240000.0,2282950.0
2017-09-27,0.243301,2052900000.0,3733480.0
2017-09-28,0.238268,2192630000.0,3738470.0
2017-09-29,0.237538,2143400000.0,5254500.0
2017-09-30,0.235162,2126640000.0,3376060.0
2017-10-01,0.24618,2120520000.0,4232170.0
2017-10-02,0.231441,2206660000.0,3983190.0
2017-10-03,0.22274,2079210000.0,3327450.0
2017-10-04,0.218456,2010220000.0,2401820.0
2017-10-05,0.211072,1963310000.0,4460130.0
2017-10-06,0.211324,1905590000.0,5122770.0
2017-10-07,0.212189,1907490000.0,4376190.0
2017-10-08,0.194807,1896110000.0,4830460.0
2017-10-09,0.194931,1752840000.0,6003100.0
2017-10-10,0.209909,1745490000.0,5169550.0
2017-10-11,0.214811,1892910000.0,2753270.0
2017-10-12,0.206147,1933180000.0,4425210.0
2017-10-13,0.211569,1851320000.0,5996320.0
2017-10-14,0.210581,1905510000.0,3189400.0
2017-10-15,0.2073,1896390000.0,2933540.0
2017-10-16,0.223181,1862590000.0,14101500.0
2017-10-17,0.218207,2017790000.0,4990440.0
2017-10-18,0.220316,1956420000.0,3409140.0
2017-10-19,0.220531,1977550000.0,3383330.0
2017-10-20,0.215947,1988490000.0,4936400.0
2017-10-21,0.212676,1944090000.0,4326590.0
2017-10-22,0.211949,1919670000.0,4615270.0
2017-10-23,0.199053,1901550000.0,4987880.0
2017-10-24,0.212616,1776640000.0,5808170.0
2017-10-25,0.206495,1908250000.0,4171090.0
2017-10-26,0.199005,1851170000.0,4683120.0
2017-10-27,0.19794,1794140000.0,3603110.0
2017-10-28,0.197236,1781830000.0,4671300.0
2017-10-29,0.201337,1776000000.0,8599400.0
2017-10-30,0.200415,1802150000.0,3529450.0
2017-10-31,0.186771,1794650000.0,6031700.0
2017-11-01,0.166645,1682610000.0,6190340.0
2017-11-02,0.166887,1497580000.0,8706750.0
2017-11-03,0.171728,1499370000.0,5802310.0
2017-11-04,0.170845,1543630000.0,4231960.0
2017-11-05,0.180309,1536840000.0,4400860.0
2017-11-06,0.186642,1632060000.0,11718500.0
2017-11-07,0.180246,1678310000.0,4822430.0
2017-11-08,0.194292,1613560000.0,6757370.0
2017-11-09,0.220927,1744180000.0,7388760.0
2017-11-10,0.192903,1993320000.0,10625300.0
2017-11-11,0.192428,1728040000.0,6940500.0
2017-11-12,0.180406,1720610000.0,12126100.0
2017-11-13,0.192662,1627880000.0,7806090.0
2017-11-14,0.194469,1729090000.0,7941780.0
2017-11-15,0.193879,1758620000.0,6978990.0
2017-11-16,0.196787,1748490000.0,16058700.0
2017-11-17,0.192635,1770370000.0,8216410.0
2017-11-18,0.196271,1741240000.0,7023070.0
2017-11-19,0.201947,1756380000.0,8200280.0
2017-11-20,0.213041,1816320000.0,13657600.0
2017-11-21,0.202712,1912860000.0,9636650.0
2017-11-22,0.203891,1830930000.0,6838830.0
2017-11-23,0.201437,1837210000.0,8567770.0
2017-11-24,0.209109,1811810000.0,7556740.0
2017-11-25,0.218506,1882040000.0,10943300.0
2017-11-26,0.213886,1964170000.0,12589900.0
2017-11-27,0.226282,1926100000.0,12795400.0
2017-11-28,0.248682,2039580000.0,35746900.0
2017-11-29,0.218286,2320920000.0,33439400.0
2017-11-30,0.226677,1965590000.0,16258700.0
2017-12-01,0.239571,2029370000.0,12371200.0
2017-12-02,0.252322,2159190000.0,23297000.0
2017-12-03,0.275915,2266360000.0,44340300.0
2017-12-04,0.285884,2494140000.0,19193300.0
2017-12-05,0.301329,2573250000.0,27918500.0
2017-12-06,0.270295,2697300000.0,29788400.0
2017-12-07,0.236283,2442770000.0,30563700.0
2017-12-08,0.639449,2115340000.0,267451000.0
2017-12-09,0.445482,6157700000.0,211103000.0
2017-12-10,0.393966,4002320000.0,77311800.0
2017-12-11,0.49053,3545280000.0,71627100.0
2017-12-12,0.534018,4458080000.0,106068000.0
2017-12-13,0.523858,4763320000.0,56148600.0
2017-12-14,0.610045,4823690000.0,87375200.0
2017-12-15,0.592682,5412800000.0,69296200.0
2017-12-16,0.657999,5288890000.0,99889000.0
2017-12-17,0.687827,5907670000.0,83063900.0
2017-12-18,0.846193,6179970000.0,114759000.0
2017-12-19,0.942962,7662510000.0,242843000.0
2017-12-20,0.918996,8472610000.0,119243000.0
2017-12-21,0.998102,8549700000.0,112835000.0
2017-12-22,0.816177,9100960000.0,187781000.0
2017-12-23,0.927166,7529810000.0,77666400.0
2017-12-24,1.04,8462550000.0,98134100.0
2017-12-25,1.01,9378680000.0,122425000.0
2017-12-26,0.98838,8994070000.0,65543300.0
2017-12-27,0.944464,8852550000.0,53708400.0
2017-12-28,0.909741,8498790000.0,52492700.0
2017-12-29,1.06,8213580000.0,105782000.0
2017-12-30,0.926883,9427530000.0,73225300.0
2017-12-31,1.03,8256740000.0,69870100.0
2018-01-01,1.04,9315310000.0,58202800.0
2018-01-02,1.16,9374970000.0,108186000.0
2018-01-03,1.79,10333700000.0,265016000.0
2018-01-04,1.64,16520300000.0,332371000.0
2018-01-05,1.59,15195600000.0,175192000.0
2018-01-06,1.65,14216700000.0,99451000.0
2018-01-07,1.84,14898800000.0,123173000.0
2018-01-08,1.65,16454000000.0,81479000.0
2018-01-09,1.54,15047200000.0,75343700.0
2018-01-10,1.45,13913900000.0,92956100.0
2018-01-11,1.31,13043500000.0,93279400.0
2018-01-12,1.44,11824500000.0,65119100.0
2018-01-13,1.51,13127300000.0,60099500.0
2018-01-14,1.39,13590300000.0,38628400.0
2018-01-15,1.39,12488300000.0,105495000.0
2018-01-16,1.03,12460300000.0,198199000.0
2018-01-17,1.02,8788260000.0,166003000.0
2018-01-18,1.08,9234340000.0,119459000.0
2018-01-19,1.1,9645220000.0,130817000.0
2018-01-20,1.21,9901720000.0,129900000.0
2018-01-21,1.07,11019300000.0,112542000.0
